0,53.97,11.22
0,0,40,262.890039449,0,0.47,0.13,0.07,0.26,329,265.094475576,RETURNED,0.609666654246,0.61574157954,16,23,pop:sample:45
0,0,40,0.595977554282,1,1.4,0.16,0.34,0.9,337,0.793261720389,RETURNED,0.609666654246,0.61574157954,16,23,pop:sample:53
0,0,40,0.51762019895,2,1.43,0.94,0.34,0.14,323,0.592335908473,RETURNED,0.609666654246,0.61574157954,16,23,pop:sample:70
0,0,40,0.48057552982,3,1.14,0.15,0.33,0.66,332,0.49395657903,RETURNED,0.609666654246,0.61574157954,16,23,pop:sample:88
0,0,40,0.418053641687,4,0.93,0.45,0.35,0.13,325,0.447589763432,RETURNED,0.609666654246,0.61574157954,16,23,pop:sample:99
0,0,40,0.431897572572,5,1.19,0.66,0.37,0.16,342,0.437468352472,RETURNED,0.609666654246,0.61574157954,16,23,pop:sample:108
0,0,40,0.385835602271,6,0.72,0.21,0.34,0.17,327,0.395322022631,RETURNED,0.609666654246,0.61574157954,16,23,pop:sample:125
0,0,40,0.395396351881,7,1.94,1.44,0.35,0.15,326,0.402033127786,RETURNED,0.609666654246,0.61574157954,16,23,pop:sample:132
0,0,40,0.35281176099,8,0.71,0.19,0.34,0.19,321,0.361249742767,RETURNED,0.609666654246,0.61574157954,16,23,pop:sample:145
0,0,40,0.34614161108,9,1.1,0.53,0.36,0.21,319,0.361799466959,RETURNED,0.609666654246,0.61574157954,16,23,pop:sample:150
0,1,40,262.338076842,0,1.14,0.92,0.1,0.12,420,264.291592034,RETURNED,0.636502904615,0.343448121476,24,21,pop:sample:43
0,1,40,0.564570841286,1,1.65,0.28,0.44,0.94,395,0.616426706629,RETURNED,0.636502904615,0.343448121476,24,21,pop:sample:62
0,1,40,0.515134640907,2,1.04,0.38,0.46,0.2,409,0.556780518596,RETURNED,0.636502904615,0.343448121476,24,21,pop:sample:80
0,1,40,0.458570448152,3,0.89,0.23,0.46,0.2,397,0.49395657903,RETURNED,0.636502904615,0.343448121476,24,21,pop:sample:93
0,1,40,0.400437839858,4,1.87,1.16,0.46,0.25,416,0.444216412752,RETURNED,0.636502904615,0.343448121476,24,21,pop:sample:101
0,1,40,0.363132675808,5,2.51,1.76,0.52,0.23,398,0.403629336417,RETURNED,0.636502904615,0.343448121476,24,21,pop:sample:123
0,1,40,0.348325545077,6,1.5,0.67,0.47,0.36,413,0.369762209731,RETURNED,0.636502904615,0.343448121476,24,21,pop:sample:143
0,1,40,0.306397248172,7,1.21,0.5,0.49,0.22,422,0.293453022361,RETURNED,0.636502904615,0.343448121476,24,21,pop:sample:153
0,1,40,0.285605704581,8,0.98,0.24,0.47,0.27,419,0.292280982467,RETURNED,0.636502904615,0.343448121476,24,21,pop:sample:157
0,1,40,0.296338457475,9,1.74,0.98,0.47,0.29,413,0.300044343685,RETURNED,0.636502904615,0.343448121476,24,21,pop:sample:159
0,2,40,286.634109737,0,0.98,0.68,0.12,0.17,468,289.150814168,RETURNED,0.634516424896,0.179933380265,22,29,pop:sample:44
0,2,40,0.561386070867,1,1.15,0.26,0.54,0.34,474,0.700356226224,RETURNED,0.634516424896,0.179933380265,22,29,pop:sample:61
0,2,40,0.529468376168,2,1.26,0.46,0.57,0.23,457,0.57476713033,RETURNED,0.634516424896,0.179933380265,22,29,pop:sample:71
0,2,40,0.454730707714,3,2.8,1.32,0.57,0.92,453,0.49395657903,RETURNED,0.634516424896,0.179933380265,22,29,pop:sample:91
0,2,40,0.401166939939,4,2.07,0.24,0.57,1.26,457,0.407651103377,RETURNED,0.634516424896,0.179933380265,22,29,pop:sample:117
0,2,40,0.353031793965,5,1.05,0.23,0.59,0.22,476,0.362817624485,RETURNED,0.634516424896,0.179933380265,22,29,pop:sample:138
0,2,40,0.335139964001,6,1.34,0.58,0.6,0.15,483,0.354667371986,RETURNED,0.634516424896,0.179933380265,22,29,pop:sample:146
0,2,40,0.3262029875,7,1.03,0.2,0.61,0.22,487,0.330501916948,RETURNED,0.634516424896,0.179933380265,22,29,pop:sample:154
0,2,40,0.307533114255,8,1.31,0.45,0.57,0.29,457,0.293724957733,RETURNED,0.634516424896,0.179933380265,22,29,pop:sample:156
0,2,40,0.281370656474,9,1.1,0.17,0.58,0.35,458,0.281460968384,RETURNED,0.634516424896,0.179933380265,22,29,pop:sample:160
0,3,40,288.292996577,0,0.79,0.62,0.03,0.13,154,289.213380734,RETURNED,0.887860587345,0.106719409692,15,10,pop:sample:41
0,3,40,0.704756624768,1,0.37,0.11,0.14,0.13,146,0.801529909346,RETURNED,0.887860587345,0.106719409692,15,10,pop:sample:55
0,3,40,0.676401991229,2,0.41,0.14,0.14,0.12,157,0.742853983409,RETURNED,0.887860587345,0.106719409692,15,10,pop:sample:60
0,3,40,0.621375359974,3,1.26,0.78,0.15,0.33,151,0.593356318111,RETURNED,0.887860587345,0.106719409692,15,10,pop:sample:65
0,3,40,0.575829292627,4,0.47,0.15,0.15,0.17,143,0.579277161737,RETURNED,0.887860587345,0.106719409692,15,10,pop:sample:78
0,3,40,0.521460047881,5,0.46,0.15,0.15,0.16,147,0.547901198083,RETURNED,0.887860587345,0.106719409692,15,10,pop:sample:84
0,3,40,0.531823103355,6,1.33,1.07,0.15,0.12,146,0.512112125011,RETURNED,0.887860587345,0.106719409692,15,10,pop:sample:92
0,3,40,0.525152385702,7,1.21,0.91,0.16,0.14,154,0.498615615596,RETURNED,0.887860587345,0.106719409692,15,10,pop:sample:103
0,3,40,0.447188785427,8,0.48,0.17,0.15,0.16,143,0.425879765184,RETURNED,0.887860587345,0.106719409692,15,10,pop:sample:116
0,3,40,0.441298625985,9,0.44,0.18,0.16,0.11,152,0.400437839858,RETURNED,0.887860587345,0.106719409692,15,10,pop:sample:124
0,4,40,264.268767312,0,0.81,0.69,0.03,0.09,46,264.45703304,RETURNED,0.0667193553033,0.0873979555301,19,10,pop:sample:49
0,4,40,0.685053898574,1,0.29,0.12,0.06,0.11,38,0.685053898574,RETURNED,0.0667193553033,0.0873979555301,19,10,pop:sample:58
0,4,40,0.674779706316,2,1.35,0.97,0.11,0.27,43,0.682299738436,RETURNED,0.0667193553033,0.0873979555301,19,10,pop:sample:64
0,4,40,0.568146917279,3,0.84,0.2,0.12,0.52,57,0.57438875922,RETURNED,0.0667193553033,0.0873979555301,19,10,pop:sample:76
0,4,40,0.502864444791,4,0.43,0.18,0.11,0.13,45,0.522490807317,RETURNED,0.0667193553033,0.0873979555301,19,10,pop:sample:90
0,4,40,0.502864444791,5,0.56,0.23,0.11,0.22,39,0.502864444791,RETURNED,0.0667193553033,0.0873979555301,19,10,pop:sample:95
0,4,40,0.437468352472,6,1.0,0.72,0.11,0.16,38,0.437468352472,RETURNED,0.0667193553033,0.0873979555301,19,10,pop:sample:98
0,4,40,0.411206078913,7,0.51,0.2,0.12,0.19,38,0.411206078913,RETURNED,0.0667193553033,0.0873979555301,19,10,pop:sample:107
0,4,40,0.411206078913,8,0.84,0.31,0.12,0.41,46,0.411206078913,RETURNED,0.0667193553033,0.0873979555301,19,10,pop:sample:114
0,4,40,0.404162835545,9,0.46,0.17,0.12,0.17,53,0.404162835545,RETURNED,0.0667193553033,0.0873979555301,19,10,pop:sample:127
0,5,40,264.372735371,0,0.65,0.36,0.05,0.24,59,264.457651797,RETURNED,0.00562475417613,0.150505614914,13,26,pop:sample:52
0,5,40,0.722701674225,1,1.19,0.42,0.14,0.63,54,0.746603156144,RETURNED,0.00562475417613,0.150505614914,13,26,pop:sample:56
0,5,40,0.656231028138,2,0.62,0.23,0.15,0.24,50,0.656231028138,RETURNED,0.00562475417613,0.150505614914,13,26,pop:sample:69
0,5,40,0.5680801537,3,0.45,0.11,0.2,0.14,49,0.57476713033,RETURNED,0.00562475417613,0.150505614914,13,26,pop:sample:77
0,5,40,0.523119779003,4,0.61,0.26,0.2,0.15,71,0.523119779003,RETURNED,0.00562475417613,0.150505614914,13,26,pop:sample:81
0,5,40,0.49395657903,5,1.94,0.98,0.21,0.76,83,0.49395657903,RETURNED,0.00562475417613,0.150505614914,13,26,pop:sample:94
0,5,40,0.412016267772,6,0.91,0.58,0.21,0.13,66,0.412016267772,RETURNED,0.00562475417613,0.150505614914,13,26,pop:sample:110
0,5,40,0.402873808702,7,1.14,0.81,0.21,0.11,53,0.402873808702,RETURNED,0.00562475417613,0.150505614914,13,26,pop:sample:122
0,5,40,0.382309058567,8,0.54,0.16,0.21,0.17,55,0.382309058567,RETURNED,0.00562475417613,0.150505614914,13,26,pop:sample:133
0,5,40,0.374309679826,9,1.0,0.62,0.21,0.17,64,0.374309679826,RETURNED,0.00562475417613,0.150505614914,13,26,pop:sample:137
0,6,40,264.230251815,0,0.5,0.35,0.02,0.12,122,264.575653114,RETURNED,0.564575047042,0.957683464665,21,5,pop:sample:46
0,6,40,0.60260058786,1,1.63,0.17,0.08,1.38,126,0.620146784561,RETURNED,0.564575047042,0.957683464665,21,5,pop:sample:54
0,6,40,0.557744991418,2,1.14,0.46,0.1,0.58,124,0.57438875922,RETURNED,0.564575047042,0.957683464665,21,5,pop:sample:72
0,6,40,0.488046375794,3,1.69,1.42,0.1,0.16,124,0.496363710607,RETURNED,0.564575047042,0.957683464665,21,5,pop:sample:89
0,6,40,0.427265456929,4,0.6,0.27,0.1,0.22,123,0.44082948537,RETURNED,0.564575047042,0.957683464665,21,5,pop:sample:104
0,6,40,0.40437745302,5,0.65,0.27,0.1,0.27,122,0.408689385347,RETURNED,0.564575047042,0.957683464665,21,5,pop:sample:111
0,6,40,0.400724888454,6,1.39,0.25,0.1,1.04,122,0.407134214412,RETURNED,0.564575047042,0.957683464665,21,5,pop:sample:120
0,6,40,0.362817624485,7,0.57,0.22,0.1,0.25,121,0.36462550038,RETURNED,0.564575047042,0.957683464665,21,5,pop:sample:134
0,6,40,0.371447918213,8,0.53,0.26,0.11,0.16,125,0.374821157284,RETURNED,0.564575047042,0.957683464665,21,5,pop:sample:139
0,6,40,0.361799466959,9,0.57,0.31,0.11,0.16,121,0.368452648062,RETURNED,0.564575047042,0.957683464665,21,5,pop:sample:141
0,7,40,264.45703304,0,0.22,0.09,0.04,0.09,112,264.493848241,RETURNED,0.0102936436286,0.441536845634,12,21,pop:sample:42
0,7,40,0.712893907737,1,1.49,0.89,0.09,0.51,127,0.712893907737,RETURNED,0.0102936436286,0.441536845634,12,21,pop:sample:59
0,7,40,0.635306611854,2,0.66,0.37,0.14,0.14,121,0.635306611854,RETURNED,0.0102936436286,0.441536845634,12,21,pop:sample:67
0,7,40,0.617284645899,3,0.74,0.23,0.15,0.36,112,0.617284645899,RETURNED,0.0102936436286,0.441536845634,12,21,pop:sample:74
0,7,40,0.512112125011,4,1.23,0.25,0.16,0.81,133,0.520860949649,RETURNED,0.0102936436286,0.441536845634,12,21,pop:sample:82
0,7,40,0.448869914919,5,0.42,0.17,0.16,0.08,113,0.448869914919,RETURNED,0.0102936436286,0.441536845634,12,21,pop:sample:97
0,7,40,0.444216412752,6,0.41,0.11,0.17,0.14,128,0.444216412752,RETURNED,0.0102936436286,0.441536845634,12,21,pop:sample:100
0,7,40,0.438090136215,7,0.94,0.59,0.17,0.18,158,0.444188953692,RETURNED,0.0102936436286,0.441536845634,12,21,pop:sample:106
