0,34.61,1.55
0,2,40,0.422656566285,9,1.03,0.36,0.26,0.42,320,0.429044006506,RETURNED,0.028039866708,0.803741022808,20,20,pop:sample:113
0,2,40,0.353724325126,10,1.49,1.07,0.26,0.17,339,0.419191847581,RETURNED,0.028039866708,0.803741022808,20,20,pop:sample:122
0,2,40,0.323304716553,11,1.01,0.18,0.25,0.58,331,0.35657541438,RETURNED,0.028039866708,0.803741022808,20,20,pop:sample:137
0,2,40,0.299605274038,12,1.28,0.53,0.26,0.48,341,0.323304716553,RETURNED,0.028039866708,0.803741022808,20,20,pop:sample:151
0,2,40,0.273516674017,13,1.76,1.31,0.27,0.18,349,0.299605274038,RETURNED,0.028039866708,0.803741022808,20,20,pop:sample:169
0,2,40,0.263588756253,14,1.62,0.34,0.27,1.02,346,0.269639438376,RETURNED,0.028039866708,0.803741022808,20,20,pop:sample:192
0,3,40,597.700101368,0,0.71,0.41,0.09,0.21,349,709.62907741,RETURNED,0.874079815516,0.679219279567,17,21,pop:sample:3
0,3,40,323.823248699,1,0.66,0.43,0.08,0.15,350,372.294557736,RETURNED,0.874079815516,0.679219279567,17,21,pop:sample:12
0,3,40,277.80248245,2,0.54,0.35,0.09,0.1,350,291.979346208,RETURNED,0.874079815516,0.679219279567,17,21,pop:sample:17
0,3,40,191.848776683,3,0.37,0.14,0.08,0.15,361,241.638624997,RETURNED,0.874079815516,0.679219279567,17,21,pop:sample:23
0,3,40,189.871868859,4,2.09,0.44,0.08,1.58,368,191.620408825,RETURNED,0.874079815516,0.679219279567,17,21,pop:sample:28
0,3,40,185.795113644,5,0.72,0.42,0.08,0.23,353,187.685015669,RETURNED,0.874079815516,0.679219279567,17,21,pop:sample:42
0,3,40,183.415194608,6,3.03,1.46,0.08,1.49,358,185.388289751,RETURNED,0.874079815516,0.679219279567,17,21,pop:sample:51
0,3,40,0.588380890073,7,1.28,0.51,0.33,0.44,359,0.746280273244,RETURNED,0.874079815516,0.679219279567,17,21,pop:sample:83
0,3,40,0.472947651043,8,1.51,0.49,0.34,0.67,366,0.467986535778,RETURNED,0.874079815516,0.679219279567,17,21,pop:sample:103
0,3,40,0.484618307483,9,1.38,0.7,0.35,0.33,363,0.461986862967,RETURNED,0.874079815516,0.679219279567,17,21,pop:sample:119
0,3,40,0.381269740136,10,1.09,0.34,0.35,0.41,358,0.422656566285,RETURNED,0.874079815516,0.679219279567,17,21,pop:sample:133
0,3,40,0.426257529145,11,0.73,0.24,0.34,0.15,360,0.373225660282,RETURNED,0.874079815516,0.679219279567,17,21,pop:sample:142
0,3,40,0.366967982681,12,0.91,0.36,0.38,0.18,362,0.342582923211,RETURNED,0.874079815516,0.679219279567,17,21,pop:sample:154
0,3,40,0.32339018445,13,1.37,0.46,0.35,0.55,353,0.304923897378,RETURNED,0.874079815516,0.679219279567,17,21,pop:sample:166
0,3,40,0.377747030553,14,1.14,0.43,0.34,0.37,357,0.30632552433,RETURNED,0.874079815516,0.679219279567,17,21,pop:sample:184
0,4,40,514.855101534,0,0.97,0.37,0.1,0.5,343,603.58344784,RETURNED,0.552044555907,0.296332943359,21,22,pop:sample:6
