0,105.90,23.19
0,1,256,0.83203125,7,2.14,0.15,1.87,0.12,115,0.8203125,RETURNED,0.48,0.83,12,9,pop:sample:125
0,1,256,0.85546875,8,2.17,0.23,1.81,0.12,111,0.84375,RETURNED,0.48,0.83,12,9,pop:sample:141
0,1,256,0.89453125,9,2.1,0.21,1.8,0.09,109,0.890625,RETURNED,0.48,0.83,12,9,pop:sample:157
0,1,256,0.8984375,10,1.99,0.08,1.8,0.11,110,0.890625,RETURNED,0.48,0.83,12,9,pop:sample:171
0,1,256,0.921875,11,2.05,0.14,1.79,0.12,111,0.90625,RETURNED,0.48,0.83,12,9,pop:sample:187
0,1,256,0.9375,12,1.87,0.11,1.66,0.09,102,0.921875,RETURNED,0.48,0.83,12,9,pop:sample:203
0,1,256,0.953125,13,2.04,0.14,1.8,0.09,110,0.9453125,RETURNED,0.48,0.83,12,9,pop:sample:217
0,1,256,0.96484375,14,2.11,0.11,1.77,0.23,108,0.953125,RETURNED,0.48,0.83,12,9,pop:sample:232
0,1,256,0.96484375,15,2.18,0.22,1.85,0.11,112,0.96484375,RETURNED,0.48,0.83,12,9,pop:sample:249
0,1,256,0.96875,16,2.05,0.1,1.83,0.12,113,0.96484375,RETURNED,0.48,0.83,12,9,pop:sample:263
0,1,256,0.97265625,17,2.08,0.22,1.78,0.09,107,0.97265625,RETURNED,0.48,0.83,12,9,pop:sample:280
0,1,256,0.98046875,18,2.13,0.11,1.85,0.17,115,0.98046875,RETURNED,0.48,0.83,12,9,pop:sample:297
0,1,256,0.984375,19,2.29,0.26,1.83,0.19,112,0.984375,RETURNED,0.48,0.83,12,9,pop:sample:310
0,1,256,0.984375,20,1.99,0.18,1.68,0.13,101,0.984375,RETURNED,0.48,0.83,12,9,pop:sample:329
0,1,256,0.98828125,21,2.37,0.23,2.06,0.08,115,0.98828125,RETURNED,0.48,0.83,12,9,pop:sample:347
0,1,256,0.9921875,22,2.07,0.1,1.8,0.18,110,0.9921875,RETURNED,0.48,0.83,12,9,pop:sample:361
0,1,256,0.9921875,23,2.09,0.24,1.71,0.14,102,0.98828125,RETURNED,0.48,0.83,12,9,pop:sample:375
0,1,256,0.9921875,24,2.29,0.13,1.83,0.34,110,0.9921875,RETURNED,0.48,0.83,12,9,pop:sample:390
0,2,256,0.64453125,0,3.15,1.11,1.95,0.09,116,0.609375,RETURNED,0.48,0.83,12,9,pop:sample:16
0,2,256,0.7109375,1,2.1,0.16,1.87,0.07,113,0.66796875,RETURNED,0.48,0.83,12,9,pop:sample:32
0,2,256,0.72265625,2,2.03,0.13,1.79,0.11,108,0.69921875,RETURNED,0.48,0.83,12,9,pop:sample:48
0,2,256,0.74609375,3,2.25,0.1,1.85,0.3,112,0.7265625,RETURNED,0.48,0.83,12,9,pop:sample:64
0,2,256,0.78515625,4,2.27,0.21,1.85,0.21,113,0.7578125,RETURNED,0.48,0.83,12,9,pop:sample:80
0,2,256,0.8046875,5,2.19,0.26,1.81,0.13,112,0.77734375,RETURNED,0.48,0.83,12,9,pop:sample:96
0,2,256,0.80859375,6,2.02,0.18,1.66,0.18,102,0.79296875,RETURNED,0.48,0.83,12,9,pop:sample:112
0,2,256,0.83984375,7,2.2,0.27,1.87,0.06,115,0.83203125,RETURNED,0.48,0.83,12,9,pop:sample:128
0,2,256,0.85546875,8,1.95,0.09,1.79,0.08,111,0.83984375,RETURNED,0.48,0.83,12,9,pop:sample:144
0,2,256,0.88671875,9,2.26,0.32,1.84,0.09,109,0.88671875,RETURNED,0.48,0.83,12,9,pop:sample:160
0,2,256,0.90234375,10,2.24,0.35,1.82,0.07,110,0.8984375,RETURNED,0.48,0.83,12,9,pop:sample:176
0,2,256,0.921875,11,2.25,0.2,1.81,0.24,111,0.9140625,RETURNED,0.48,0.83,12,9,pop:sample:192
0,2,256,0.921875,12,1.9,0.13,1.67,0.11,102,0.9140625,RETURNED,0.48,0.83,12,9,pop:sample:209
0,2,256,0.953125,13,2.21,0.26,1.8,0.15,110,0.94921875,RETURNED,0.48,0.83,12,9,pop:sample:225
0,2,256,0.96875,14,2.08,0.13,1.77,0.18,108,0.9609375,RETURNED,0.48,0.83,12,9,pop:sample:242
0,2,256,0.96875,15,2.06,0.11,1.85,0.1,112,0.96484375,RETURNED,0.48,0.83,12,9,pop:sample:258
0,2,256,0.98046875,16,2.11,0.13,1.89,0.09,113,0.98046875,RETURNED,0.48,0.83,12,9,pop:sample:274
0,2,256,0.97265625,17,2.06,0.11,1.74,0.21,107,0.97265625,RETURNED,0.48,0.83,12,9,pop:sample:288
0,2,256,0.984375,18,2.08,0.09,1.9,0.09,115,0.984375,RETURNED,0.48,0.83,12,9,pop:sample:304
0,2,256,0.98046875,19,2.24,0.11,1.87,0.26,112,0.98046875,RETURNED,0.48,0.83,12,9,pop:sample:320
0,2,256,0.98828125,20,2.33,0.29,1.85,0.19,101,0.98828125,RETURNED,0.48,0.83,12,9,pop:sample:339
0,2,256,0.9921875,21,2.5,0.17,1.87,0.46,115,0.9921875,RETURNED,0.48,0.83,12,9,pop:sample:354
0,2,256,0.9921875,22,2.18,0.27,1.84,0.07,110,0.9921875,RETURNED,0.48,0.83,12,9,pop:sample:374
0,2,256,0.9921875,23,2.13,0.18,1.75,0.19,102,0.9921875,RETURNED,0.48,0.83,12,9,pop:sample:392
0,2,256,0.9921875,24,2.05,0.09,1.78,0.18,110,0.9921875,RETURNED,0.48,0.83,12,9,pop:sample:400
0,3,256,0.6640625,0,2.3,0.29,1.91,0.1,116,0.62890625,RETURNED,0.48,0.83,12,9,pop:sample:9
0,3,256,0.69140625,1,2.22,0.1,1.86,0.26,113,0.6640625,RETURNED,0.48,0.83,12,9,pop:sample:30
0,3,256,0.7109375,2,2.06,0.16,1.81,0.1,108,0.67578125,RETURNED,0.48,0.83,12,9,pop:sample:47
0,3,256,0.7421875,3,2.1,0.15,1.86,0.09,112,0.7265625,RETURNED,0.48,0.83,12,9,pop:sample:63
0,3,256,0.78515625,4,2.5,0.6,1.82,0.07,113,0.765625,RETURNED,0.48,0.83,12,9,pop:sample:79
0,3,256,0.8125,5,2.13,0.17,1.84,0.13,112,0.79296875,RETURNED,0.48,0.83,12,9,pop:sample:95
0,3,256,0.8125,6,1.91,0.14,1.65,0.11,102,0.80078125,RETURNED,0.48,0.83,12,9,pop:sample:111
0,3,256,0.85546875,7,2.06,0.13,1.86,0.07,115,0.84375,RETURNED,0.48,0.83,12,9,pop:sample:127
0,3,256,0.87890625,8,2.2,0.2,1.82,0.18,111,0.86328125,RETURNED,0.48,0.83,12,9,pop:sample:143
0,3,256,0.88671875,9,2.06,0.09,1.82,0.14,109,0.88671875,RETURNED,0.48,0.83,12,9,pop:sample:159
0,3,256,0.8828125,10,2.14,0.13,1.79,0.23,110,0.87890625,RETURNED,0.48,0.83,12,9,pop:sample:175
0,3,256,0.91796875,11,2.07,0.14,1.82,0.11,111,0.91015625,RETURNED,0.48,0.83,12,9,pop:sample:191
0,3,256,0.92578125,12,1.98,0.13,1.68,0.17,102,0.921875,RETURNED,0.48,0.83,12,9,pop:sample:206
0,3,256,0.94140625,13,2.26,0.37,1.8,0.09,110,0.9375,RETURNED,0.48,0.83,12,9,pop:sample:222
0,3,256,0.95703125,14,1.99,0.11,1.75,0.13,108,0.953125,RETURNED,0.48,0.83,12,9,pop:sample:239
0,3,256,0.96484375,15,2.04,0.14,1.83,0.07,112,0.96484375,RETURNED,0.48,0.83,12,9,pop:sample:254
0,3,256,0.97265625,16,2.19,0.25,1.84,0.11,113,0.96484375,RETURNED,0.48,0.83,12,9,pop:sample:269
0,3,256,0.9765625,17,2.01,0.1,1.78,0.12,107,0.97265625,RETURNED,0.48,0.83,12,9,pop:sample:284
0,3,256,0.984375,18,2.35,0.31,1.87,0.17,115,0.98046875,RETURNED,0.48,0.83,12,9,pop:sample:300
0,3,256,0.98828125,19,2.04,0.1,1.83,0.12,112,0.98046875,RETURNED,0.48,0.83,12,9,pop:sample:318
0,3,256,0.98828125,20,2.02,0.23,1.73,0.06,101,0.98828125,RETURNED,0.48,0.83,12,9,pop:sample:332
0,3,256,0.98828125,21,2.58,0.22,2.23,0.13,115,0.98828125,RETURNED,0.48,0.83,12,9,pop:sample:348
0,3,256,0.9921875,22,2.26,0.37,1.82,0.07,110,0.9921875,RETURNED,0.48,0.83,12,9,pop:sample:366
0,3,256,0.9921875,23,2.02,0.15,1.7,0.16,102,0.9921875,RETURNED,0.48,0.83,12,9,pop:sample:382
0,3,256,0.9921875,24,2.1,0.17,1.85,0.07,110,0.9921875,RETURNED,0.48,0.83,12,9,pop:sample:398
0,4,256,0.66796875,0,2.1,0.12,1.91,0.07,116,0.62109375,RETURNED,0.48,0.83,12,9,pop:sample:13
0,4,256,0.6953125,1,2.01,0.09,1.84,0.07,113,0.66796875,RETURNED,0.48,0.83,12,9,pop:sample:27
0,4,256,0.71875,2,2.09,0.23,1.79,0.08,108,0.69921875,RETURNED,0.48,0.83,12,9,pop:sample:41
0,4,256,0.74609375,3,2.21,0.28,1.85,0.08,112,0.71875,RETURNED,0.48,0.83,12,9,pop:sample:56
0,4,256,0.7578125,4,2.05,0.14,1.82,0.09,113,0.734375,RETURNED,0.48,0.83,12,9,pop:sample:72
0,4,256,0.78515625,5,2.21,0.09,1.81,0.3,112,0.765625,RETURNED,0.48,0.83,12,9,pop:sample:87
0,4,256,0.83203125,6,1.98,0.18,1.69,0.12,102,0.80078125,RETURNED,0.48,0.83,12,9,pop:sample:105
0,4,256,0.84375,7,2.11,0.11,1.91,0.09,115,0.83203125,RETURNED,0.48,0.83,12,9,pop:sample:118
0,4,256,0.890625,8,2.02,0.09,1.82,0.1,111,0.87109375,RETURNED,0.48,0.83,12,9,pop:sample:133
0,4,256,0.8828125,9,2.21,0.12,1.84,0.25,109,0.8828125,RETURNED,0.48,0.83,12,9,pop:sample:149
0,4,256,0.90625,10,2.1,0.19,1.81,0.09,110,0.8984375,RETURNED,0.48,0.83,12,9,pop:sample:167
0,4,256,0.91796875,11,2.06,0.15,1.83,0.08,111,0.90625,RETURNED,0.48,0.83,12,9,pop:sample:181
0,4,256,0.9140625,12,1.87,0.1,1.7,0.07,102,0.91015625,RETURNED,0.48,0.83,12,9,pop:sample:195
0,4,256,0.92578125,13,2.02,0.12,1.8,0.1,110,0.921875,RETURNED,0.48,0.83,12,9,pop:sample:210
0,4,256,0.95703125,14,2.08,0.2,1.79,0.09,108,0.953125,RETURNED,0.48,0.83,12,9,pop:sample:227
0,4,256,0.95703125,15,2.16,0.16,1.87,0.14,112,0.95703125,RETURNED,0.48,0.83,12,9,pop:sample:243
0,4,256,0.96484375,16,2.05,0.11,1.86,0.08,113,0.95703125,RETURNED,0.48,0.83,12,9,pop:sample:259
0,4,256,0.97265625,17,2.17,0.2,1.81,0.16,107,0.96875,RETURNED,0.48,0.83,12,9,pop:sample:272
0,4,256,0.97265625,18,2.12,0.11,1.9,0.1,115,0.97265625,RETURNED,0.48,0.83,12,9,pop:sample:289
0,4,256,0.9765625,19,2.19,0.21,1.85,0.13,112,0.9765625,RETURNED,0.48,0.83,12,9,pop:sample:305
0,4,256,0.98828125,20,2.03,0.23,1.71,0.09,101,0.98828125,RETURNED,0.48,0.83,12,9,pop:sample:321
0,4,256,0.9921875,21,2.39,0.15,2.1,0.13,115,0.98828125,RETURNED,0.48,0.83,12,9,pop:sample:337
0,4,256,0.9921875,22,2.22,0.12,1.81,0.29,110,0.9921875,RETURNED,0.48,0.83,12,9,pop:sample:352
0,4,256,0.9921875,23,1.97,0.11,1.67,0.19,102,0.9921875,RETURNED,0.48,0.83,12,9,pop:sample:370
0,4,256,0.9921875,24,2.07,0.11,1.83,0.13,110,0.9921875,RETURNED,0.48,0.83,12,9,pop:sample:385
0,5,256,0.6484375,0,2.09,0.1,1.91,0.08,116,0.625,RETURNED,0.48,0.83,12,9,pop:sample:12
0,5,256,0.68359375,1,2.11,0.12,1.86,0.13,113,0.65234375,RETURNED,0.48,0.83,12,9,pop:sample:26
0,5,256,0.7109375,2,2.29,0.3,1.8,0.19,108,0.69140625,RETURNED,0.48,0.83,12,9,pop:sample:43
0,5,256,0.73828125,3,2.07,0.12,1.87,0.08,112,0.7109375,RETURNED,0.48,0.83,12,9,pop:sample:60
0,5,256,0.7578125,4,2.16,0.14,1.84,0.18,113,0.73046875,RETURNED,0.48,0.83,12,9,pop:sample:75
0,5,256,0.80078125,5,2.23,0.13,1.84,0.26,112,0.765625,RETURNED,0.48,0.83,12,9,pop:sample:91
0,5,256,0.83984375,6,1.92,0.11,1.68,0.13,102,0.828125,RETURNED,0.48,0.83,12,9,pop:sample:108
0,5,256,0.85546875,7,2.13,0.1,1.88,0.15,115,0.83203125,RETURNED,0.48,0.83,12,9,pop:sample:123
0,5,256,0.86328125,8,2.11,0.22,1.81,0.08,111,0.85546875,RETURNED,0.48,0.83,12,9,pop:sample:139
0,5,256,0.890625,9,1.99,0.11,1.8,0.08,109,0.8828125,RETURNED,0.48,0.83,12,9,pop:sample:152
0,5,256,0.8984375,10,2.27,0.15,1.8,0.31,110,0.88671875,RETURNED,0.48,0.83,12,9,pop:sample:168
0,5,256,0.921875,11,2.13,0.16,1.81,0.15,111,0.91015625,RETURNED,0.48,0.83,12,9,pop:sample:183
0,5,256,0.94921875,12,1.9,0.12,1.66,0.11,102,0.921875,RETURNED,0.48,0.83,12,9,pop:sample:200
0,5,256,0.94140625,13,2.01,0.13,1.8,0.07,110,0.94140625,RETURNED,0.48,0.83,12,9,pop:sample:216
0,5,256,0.9296875,14,2.02,0.11,1.78,0.13,108,0.9296875,RETURNED,0.48,0.83,12,9,pop:sample:231
0,5,256,0.9609375,15,2.28,0.24,1.85,0.2,112,0.9609375,RETURNED,0.48,0.83,12,9,pop:sample:248
0,5,256,0.97265625,16,2.01,0.11,1.82,0.07,113,0.96875,RETURNED,0.48,0.83,12,9,pop:sample:265
0,5,256,0.97265625,17,2.0,0.11,1.8,0.1,107,0.96875,RETURNED,0.48,0.83,12,9,pop:sample:279
0,5,256,0.97265625,18,2.18,0.18,1.9,0.09,115,0.97265625,RETURNED,0.48,0.83,12,9,pop:sample:295
0,5,256,0.9765625,19,2.07,0.15,1.85,0.07,112,0.97265625,RETURNED,0.48,0.83,12,9,pop:sample:313
0,5,256,0.98046875,20,1.95,0.15,1.68,0.12,101,0.98046875,RETURNED,0.48,0.83,12,9,pop:sample:326
0,5,256,0.9921875,21,2.56,0.26,2.06,0.23,115,0.98828125,RETURNED,0.48,0.83,12,9,pop:sample:342
0,5,256,0.9921875,22,2.23,0.2,1.81,0.22,110,0.9921875,RETURNED,0.48,0.83,12,9,pop:sample:360
0,5,256,0.9921875,23,1.92,0.11,1.72,0.08,102,0.9921875,RETURNED,0.48,0.83,12,9,pop:sample:377
0,5,256,0.9921875,24,2.15,0.21,1.84,0.09,110,0.98828125,RETURNED,0.48,0.83,12,9,pop:sample:389
0,6,256,0.6640625,0,2.2,0.17,1.9,0.13,116,0.6328125,RETURNED,0.48,0.83,12,9,pop:sample:15
0,6,256,0.70703125,1,2.21,0.19,1.89,0.14,113,0.66796875,RETURNED,0.48,0.83,12,9,pop:sample:31
0,6,256,0.70703125,2,2.16,0.19,1.81,0.15,108,0.6875,RETURNED,0.48,0.83,12,9,pop:sample:46
0,6,256,0.75,3,2.1,0.09,1.85,0.17,112,0.71484375,RETURNED,0.48,0.83,12,9,pop:sample:62
0,6,256,0.7890625,4,2.02,0.1,1.83,0.09,113,0.765625,RETURNED,0.48,0.83,12,9,pop:sample:76
0,6,256,0.7890625,5,2.03,0.13,1.82,0.08,112,0.765625,RETURNED,0.48,0.83,12,9,pop:sample:90
0,6,256,0.8359375,6,1.93,0.14,1.66,0.13,102,0.82421875,RETURNED,0.48,0.83,12,9,pop:sample:106
0,6,256,0.8359375,7,2.16,0.11,1.86,0.19,115,0.82421875,RETURNED,0.48,0.83,12,9,pop:sample:121
0,6,256,0.8671875,8,2.15,0.14,1.82,0.2,111,0.8515625,RETURNED,0.48,0.83,12,9,pop:sample:138
0,6,256,0.87890625,9,2.21,0.33,1.82,0.07,109,0.87890625,RETURNED,0.48,0.83,12,9,pop:sample:153
0,6,256,0.90234375,10,1.97,0.08,1.8,0.09,110,0.890625,RETURNED,0.48,0.83,12,9,pop:sample:169
0,6,256,0.90625,11,1.99,0.1,1.81,0.09,111,0.90234375,RETURNED,0.48,0.83,12,9,pop:sample:182
0,6,256,0.921875,12,1.94,0.13,1.68,0.13,102,0.91015625,RETURNED,0.48,0.83,12,9,pop:sample:196
0,6,256,0.94140625,13,1.96,0.1,1.79,0.08,110,0.9296875,RETURNED,0.48,0.83,12,9,pop:sample:211
0,6,256,0.9453125,14,2.05,0.17,1.77,0.11,108,0.9375,RETURNED,0.48,0.83,12,9,pop:sample:226
0,6,256,0.9609375,15,2.07,0.12,1.87,0.09,112,0.9609375,RETURNED,0.48,0.83,12,9,pop:sample:241
0,6,256,0.98046875,16,2.34,0.15,1.85,0.35,113,0.9609375,RETURNED,0.48,0.83,12,9,pop:sample:257
0,6,256,0.96875,17,2.15,0.21,1.81,0.12,107,0.96875,RETURNED,0.48,0.83,12,9,pop:sample:277
0,6,256,0.98046875,18,2.18,0.16,1.88,0.13,115,0.9765625,RETURNED,0.48,0.83,12,9,pop:sample:294
0,6,256,0.984375,19,2.11,0.19,1.84,0.07,112,0.984375,RETURNED,0.48,0.83,12,9,pop:sample:309
0,6,256,0.98046875,20,2.11,0.27,1.68,0.17,101,0.98046875,RETURNED,0.48,0.83,12,9,pop:sample:323
0,6,256,0.9921875,21,2.55,0.28,2.07,0.2,115,0.98828125,RETURNED,0.48,0.83,12,9,pop:sample:340
0,6,256,0.9921875,22,2.21,0.14,1.8,0.27,110,0.98828125,RETURNED,0.48,0.83,12,9,pop:sample:358
0,6,256,0.9921875,23,1.88,0.11,1.69,0.08,102,0.9921875,RETURNED,0.48,0.83,12,9,pop:sample:376
0,6,256,0.9921875,24,2.23,0.13,1.82,0.27,110,0.9921875,RETURNED,0.48,0.83,12,9,pop:sample:388
0,7,256,0.66015625,0,2.09,0.12,1.89,0.07,116,0.609375,RETURNED,0.48,0.83,12,9,pop:sample:14
0,7,256,0.6796875,1,2.13,0.16,1.85,0.11,113,0.65625,RETURNED,0.48,0.83,12,9,pop:sample:28
0,7,256,0.75,2,2.12,0.12,1.78,0.21,108,0.72265625,RETURNED,0.48,0.83,12,9,pop:sample:44
0,7,256,0.7265625,3,2.08,0.15,1.86,0.07,112,0.7109375,RETURNED,0.48,0.83,12,9,pop:sample:58
0,7,256,0.76171875,4,2.1,0.2,1.82,0.08,113,0.75,RETURNED,0.48,0.83,12,9,pop:sample:73
0,7,256,0.8203125,5,2.06,0.14,1.79,0.13,112,0.78125,RETURNED,0.48,0.83,12,9,pop:sample:88
0,7,256,0.8203125,6,2.09,0.24,1.69,0.16,102,0.80078125,RETURNED,0.48,0.83,12,9,pop:sample:102
0,7,256,0.87109375,7,2.07,0.13,1.85,0.09,115,0.8359375,RETURNED,0.48,0.83,12,9,pop:sample:120
0,7,256,0.890625,8,2.02,0.12,1.82,0.08,111,0.87109375,RETURNED,0.48,0.83,12,9,pop:sample:135
0,7,256,0.90625,9,2.1,0.12,1.81,0.18,109,0.87109375,RETURNED,0.48,0.83,12,9,pop:sample:151
0,7,256,0.90234375,10,2.02,0.14,1.81,0.08,110,0.890625,RETURNED,0.48,0.83,12,9,pop:sample:165
0,7,256,0.91796875,11,2.06,0.12,1.79,0.15,111,0.90234375,RETURNED,0.48,0.83,12,9,pop:sample:180
0,7,256,0.91796875,12,1.96,0.22,1.68,0.06,102,0.8984375,RETURNED,0.48,0.83,12,9,pop:sample:193
0,7,256,0.9375,13,2.06,0.14,1.82,0.11,110,0.9375,RETURNED,0.48,0.83,12,9,pop:sample:208
0,7,256,0.953125,14,1.96,0.11,1.77,0.08,108,0.94140625,RETURNED,0.48,0.83,12,9,pop:sample:224
0,7,256,0.95703125,15,2.11,0.13,1.83,0.14,112,0.953125,RETURNED,0.48,0.83,12,9,pop:sample:240
0,7,256,0.96484375,16,2.17,0.15,1.88,0.14,113,0.96484375,RETURNED,0.48,0.83,12,9,pop:sample:256
0,7,256,0.96875,17,2.25,0.23,1.81,0.2,107,0.96875,RETURNED,0.48,0.83,12,9,pop:sample:273
0,7,256,0.98046875,18,2.12,0.17,1.89,0.06,115,0.98046875,RETURNED,0.48,0.83,12,9,pop:sample:290
0,7,256,0.97265625,19,2.08,0.09,1.83,0.16,112,0.97265625,RETURNED,0.48,0.83,12,9,pop:sample:306
0,7,256,0.984375,20,1.98,0.2,1.67,0.1,101,0.984375,RETURNED,0.48,0.83,12,9,pop:sample:322
0,7,256,0.98828125,21,2.5,0.15,2.29,0.07,115,0.98828125,RETURNED,0.48,0.83,12,9,pop:sample:336
0,7,256,0.9921875,22,2.17,0.18,1.78,0.2,110,0.9921875,RETURNED,0.48,0.83,12,9,pop:sample:356
0,7,256,0.98828125,23,2.05,0.21,1.68,0.16,102,0.98046875,RETURNED,0.48,0.83,12,9,pop:sample:371
0,7,256,0.9921875,24,2.05,0.14,1.83,0.07,110,0.9921875,RETURNED,0.48,0.83,12,9,pop:sample:386
0,8,256,0.66015625,0,2.15,0.14,1.95,0.07,116,0.62109375,RETURNED,0.48,0.83,12,9,pop:sample:1
0,8,256,0.69140625,1,2.28,0.17,1.88,0.23,113,0.65234375,RETURNED,0.48,0.83,12,9,pop:sample:19
0,8,256,0.7109375,2,2.0,0.11,1.83,0.07,108,0.68359375,RETURNED,0.48,0.83,12,9,pop:sample:38
0,8,256,0.74609375,3,2.13,0.1,1.86,0.17,112,0.71484375,RETURNED,0.48,0.83,12,9,pop:sample:51
0,8,256,0.76171875,4,2.13,0.15,1.88,0.09,113,0.73828125,RETURNED,0.48,0.83,12,9,pop:sample:67
0,8,256,0.80078125,5,2.3,0.35,1.83,0.12,112,0.7578125,RETURNED,0.48,0.83,12,9,pop:sample:84
0,8,256,0.83203125,6,1.89,0.13,1.69,0.06,102,0.8203125,RETURNED,0.48,0.83,12,9,pop:sample:100
0,8,256,0.8046875,7,2.1,0.13,1.9,0.07,115,0.796875,RETURNED,0.48,0.83,12,9,pop:sample:116
0,8,256,0.8359375,8,2.12,0.09,1.89,0.14,111,0.81640625,RETURNED,0.48,0.83,12,9,pop:sample:132
0,8,256,0.890625,9,2.18,0.2,1.86,0.11,109,0.87109375,RETURNED,0.48,0.83,12,9,pop:sample:148
0,8,256,0.89453125,10,2.61,0.4,1.82,0.39,110,0.88671875,RETURNED,0.48,0.83,12,9,pop:sample:164
0,8,256,0.91796875,11,2.05,0.14,1.85,0.06,111,0.91015625,RETURNED,0.48,0.83,12,9,pop:sample:184
0,8,256,0.921875,12,2.09,0.16,1.81,0.12,102,0.90625,RETURNED,0.48,0.83,12,9,pop:sample:199
0,8,256,0.94140625,13,2.12,0.09,1.91,0.12,110,0.94140625,RETURNED,0.48,0.83,12,9,pop:sample:219
0,8,256,0.95703125,14,2.17,0.24,1.76,0.16,108,0.95703125,RETURNED,0.48,0.83,12,9,pop:sample:235
0,8,256,0.95703125,15,2.13,0.1,1.9,0.14,112,0.95703125,RETURNED,0.48,0.83,12,9,pop:sample:251
0,8,256,0.97265625,16,2.01,0.1,1.84,0.07,113,0.96484375,RETURNED,0.48,0.83,12,9,pop:sample:266
0,8,256,0.97265625,17,1.96,0.11,1.73,0.12,107,0.96875,RETURNED,0.48,0.83,12,9,pop:sample:282
0,8,256,0.984375,18,2.4,0.16,2.05,0.19,115,0.9765625,RETURNED,0.48,0.83,12,9,pop:sample:298
0,8,256,0.984375,19,2.03,0.1,1.84,0.09,112,0.984375,RETURNED,0.48,0.83,12,9,pop:sample:314
