0,224.83,0.02,0.82,24,19
0,1,256,0.9375,10,11.83,0.21,11.38,0.23,397,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1402
0,1,256,0.9375,11,12.34,0.22,11.95,0.17,387,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1539
0,1,256,0.9375,12,11.67,0.77,10.62,0.28,407,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1652
0,1,256,0.9375,13,9.08,0.19,8.51,0.37,392,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1744
0,1,256,0.9375,14,12.02,0.27,11.4,0.35,414,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1786
0,2,256,0.6640625,0,13.01,3.27,9.49,0.26,397,0.6640625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:149
0,2,256,0.70703125,1,11.46,0.4,10.89,0.17,404,0.69921875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:253
0,2,256,0.78125,2,10.49,0.34,9.88,0.26,404,0.75390625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:380
0,2,256,0.81640625,3,11.25,0.28,10.76,0.21,396,0.79296875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:509
0,2,256,0.84765625,4,11.58,0.28,11.05,0.25,380,0.84375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:640
0,2,256,0.88671875,5,12.91,0.46,12.13,0.32,375,0.87890625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:776
0,2,256,0.90625,6,12.56,0.41,11.97,0.17,416,0.90625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:923
0,2,256,0.93359375,7,12.05,0.42,11.22,0.41,394,0.9296875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1069
0,2,256,0.9375,8,12.24,0.35,11.61,0.29,410,0.93359375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1209
0,2,256,0.9375,9,10.47,0.3,9.98,0.19,395,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1360
0,2,256,0.9375,10,12.37,0.6,11.59,0.18,397,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1475
0,2,256,0.9375,11,11.52,0.31,10.94,0.27,387,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1611
0,2,256,0.9375,12,12.61,0.43,11.91,0.26,407,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1705
0,2,256,0.9375,13,11.51,0.24,11.09,0.18,392,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1780
0,2,256,0.9375,14,8.42,0.27,7.9,0.25,414,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1799
0,3,256,0.6953125,0,14.17,3.01,10.63,0.53,397,0.68359375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:145
0,3,256,0.69921875,1,12.91,0.25,12.16,0.5,404,0.6953125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:264
0,3,256,0.7421875,2,10.87,0.22,10.47,0.18,404,0.7421875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:410
0,3,256,0.8046875,3,10.56,0.29,9.89,0.38,396,0.80078125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:536
0,3,256,0.859375,4,9.51,0.38,8.85,0.28,380,0.84765625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:665
0,3,256,0.87890625,5,11.15,0.27,10.65,0.22,375,0.87890625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:782
0,3,256,0.91015625,6,9.88,0.18,9.35,0.34,416,0.89453125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:910
0,3,256,0.91796875,7,11.67,0.21,11.06,0.4,394,0.9140625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1024
0,3,256,0.9296875,8,11.83,0.32,11.22,0.29,410,0.9296875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1159
0,3,256,0.9375,9,11.33,0.23,10.73,0.36,395,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1297
0,3,256,0.9375,10,11.08,0.23,10.71,0.14,397,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1431
0,3,256,0.9375,11,10.81,0.15,9.93,0.73,387,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1560
0,3,256,0.9375,12,10.3,0.41,9.78,0.11,407,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1663
0,3,256,0.9375,13,11.33,0.15,10.99,0.19,392,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1740
0,3,256,0.9375,14,11.08,0.25,10.53,0.3,414,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1790
0,4,256,0.65234375,0,9.51,0.26,8.84,0.41,397,0.65234375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:87
0,4,256,0.69921875,1,12.18,0.36,11.52,0.29,404,0.6875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:201
0,4,256,0.734375,2,11.26,0.28,10.4,0.58,404,0.72265625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:333
0,4,256,0.796875,3,9.85,0.38,9.18,0.29,396,0.796875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:474
0,4,256,0.82421875,4,11.72,0.81,10.47,0.44,380,0.8203125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:594
0,4,256,0.859375,5,10.93,0.67,10.06,0.2,375,0.859375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:737
0,4,256,0.88671875,6,12.19,0.46,11.55,0.18,416,0.8828125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:871
0,4,256,0.91796875,7,11.25,0.54,10.37,0.34,394,0.91796875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1002
0,4,256,0.921875,8,12.25,0.45,11.51,0.28,410,0.921875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1134
0,4,256,0.9375,9,10.89,0.26,10.42,0.21,395,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1274
0,4,256,0.9375,10,10.55,0.58,9.81,0.16,397,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1403
0,4,256,0.9375,11,11.31,0.24,10.58,0.49,387,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1519
0,4,256,0.9375,12,12.08,0.55,11.4,0.13,407,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1633
0,4,256,0.9375,13,12.24,0.47,11.59,0.18,392,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1732
0,4,256,0.9375,14,10.36,0.31,9.94,0.11,414,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1788
0,5,256,0.66015625,0,9.45,0.33,8.82,0.3,397,0.6484375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:89
0,5,256,0.6875,1,12.33,0.44,11.67,0.22,404,0.67578125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:202
0,5,256,0.74609375,2,10.83,0.58,10.05,0.2,404,0.75390625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:335
0,5,256,0.80859375,3,11.78,0.38,11.0,0.4,396,0.80078125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:467
0,5,256,0.84375,4,10.96,0.28,10.48,0.21,380,0.83203125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:619
0,5,256,0.8671875,5,9.96,1.05,8.7,0.21,375,0.86328125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:750
0,5,256,0.90234375,6,11.53,0.37,10.89,0.27,416,0.88671875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:872
0,5,256,0.91796875,7,9.9,0.48,9.11,0.31,394,0.90625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:995
0,5,256,0.9296875,8,12.85,0.36,12.35,0.14,410,0.92578125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1107
0,5,256,0.9375,9,9.7,0.19,9.33,0.18,395,0.93359375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1259
0,5,256,0.9375,10,11.07,0.24,10.41,0.42,397,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1378
0,5,256,0.9375,11,11.28,0.25,10.84,0.18,387,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1502
0,5,256,0.9375,12,10.33,0.35,9.76,0.23,407,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1619
0,5,256,0.9375,13,10.35,0.26,9.8,0.29,392,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1699
0,5,256,0.9375,14,11.7,0.31,11.23,0.17,414,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1769
0,6,256,0.671875,0,13.72,0.78,12.71,0.24,397,0.671875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:98
0,6,256,0.7421875,1,12.28,0.39,11.57,0.32,404,0.703125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:261
0,6,256,0.7890625,2,11.98,0.42,11.27,0.29,404,0.75,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:403
0,6,256,0.80078125,3,10.66,0.2,10.3,0.16,396,0.7890625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:537
0,6,256,0.84765625,4,9.92,0.39,9.15,0.38,380,0.84765625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:668
0,6,256,0.8671875,5,10.28,0.31,9.5,0.48,375,0.859375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:787
0,6,256,0.90625,6,11.71,0.29,11.18,0.24,416,0.8984375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:907
0,6,256,0.91796875,7,13.3,2.64,10.5,0.16,394,0.9140625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1038
0,6,256,0.9375,8,10.38,0.22,9.67,0.49,410,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1184
0,6,256,0.9375,9,12.57,0.26,12.12,0.19,395,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1307
0,6,256,0.9375,10,10.84,0.22,10.36,0.26,397,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1455
0,6,256,0.9375,11,12.19,0.21,11.73,0.24,387,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1573
0,6,256,0.9375,12,10.28,0.35,9.61,0.33,407,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1683
0,6,256,0.9375,13,10.74,0.87,9.64,0.23,392,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1753
0,6,256,0.9375,14,9.89,0.21,9.52,0.15,414,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1796
0,7,256,0.68359375,0,10.06,0.34,9.37,0.35,397,0.67578125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:91
0,7,256,0.703125,1,11.77,0.64,10.64,0.49,404,0.6953125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:211
0,7,256,0.75390625,2,12.75,0.47,12.03,0.25,404,0.74609375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:341
0,7,256,0.81640625,3,9.16,0.2,8.76,0.19,396,0.80078125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:507
0,7,256,0.828125,4,10.72,0.27,10.19,0.26,380,0.82421875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:615
0,7,256,0.87109375,5,9.71,0.44,9.07,0.19,375,0.85546875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:743
0,7,256,0.89453125,6,11.78,0.34,11.29,0.15,416,0.88671875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:861
0,7,256,0.9140625,7,10.91,0.2,10.56,0.16,394,0.91015625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:993
0,7,256,0.9296875,8,10.87,0.22,9.78,0.87,410,0.92578125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1121
0,7,256,0.9375,9,12.6,0.39,11.88,0.33,395,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1245
0,7,256,0.9375,10,11.07,0.47,10.32,0.28,397,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1387
0,7,256,0.9375,11,11.08,0.33,10.59,0.16,387,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1516
0,7,256,0.9375,12,10.64,0.98,9.48,0.19,407,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1630
0,7,256,0.9375,13,10.44,0.34,9.89,0.2,392,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1714
0,7,256,0.9375,14,11.07,0.32,10.52,0.23,414,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1778
0,8,256,0.68359375,0,11.49,0.8,10.4,0.29,397,0.6796875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:101
0,8,256,0.69921875,1,11.55,0.73,10.41,0.41,404,0.6953125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:236
0,8,256,0.78125,2,11.73,0.31,10.97,0.45,404,0.76953125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:364
0,8,256,0.79296875,3,13.08,0.4,12.46,0.22,396,0.79296875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:512
0,8,256,0.84375,4,10.77,0.18,10.16,0.43,380,0.83984375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:663
0,8,256,0.87890625,5,10.85,0.29,10.15,0.41,375,0.87890625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:793
0,8,256,0.91015625,6,11.83,0.31,11.01,0.51,416,0.8984375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:918
0,8,256,0.9296875,7,12.84,2.23,10.16,0.44,394,0.921875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1050
0,8,256,0.9375,8,11.6,0.27,11.03,0.3,410,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1192
0,8,256,0.9375,9,12.87,0.68,11.81,0.38,395,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1336
0,8,256,0.9375,10,11.75,0.24,11.06,0.44,397,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1488
0,8,256,0.9375,11,11.12,0.7,10.08,0.34,387,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1612
0,8,256,0.9375,12,14.09,0.26,13.67,0.16,407,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1701
0,8,256,0.9375,13,10.73,0.27,10.27,0.18,392,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1784
0,8,256,0.9375,14,7.87,0.18,7.54,0.15,414,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1800
0,9,256,0.66015625,0,11.56,0.36,11.03,0.17,397,0.6484375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:90
0,9,256,0.734375,1,10.45,0.54,9.61,0.3,404,0.6953125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:240
0,9,256,0.76171875,2,10.5,0.31,9.99,0.2,404,0.7421875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:344
0,9,256,0.82421875,3,11.54,0.25,10.95,0.34,396,0.8046875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:475
0,9,256,0.83984375,4,11.13,0.27,10.56,0.31,380,0.828125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:618
0,9,256,0.875,5,11.09,0.35,10.54,0.2,375,0.859375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:752
0,9,256,0.90234375,6,13.93,0.67,12.93,0.34,416,0.89453125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:881
0,9,256,0.91796875,7,10.08,0.2,9.65,0.23,394,0.91796875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1036
0,9,256,0.9296875,8,11.76,0.58,10.89,0.3,410,0.9296875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1154
0,9,256,0.9375,9,11.38,0.24,10.85,0.3,395,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1287
0,9,256,0.9375,10,10.47,0.29,9.98,0.2,397,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1420
0,9,256,0.9375,11,10.16,0.48,9.37,0.32,387,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1546
0,9,256,0.9375,12,11.87,0.39,11.36,0.13,407,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1640
0,9,256,0.9375,13,11.64,0.28,11.25,0.11,392,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1735
0,9,256,0.9375,14,11.73,0.3,11.26,0.17,414,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1789
0,10,256,0.6640625,0,9.81,0.29,9.21,0.31,397,0.6484375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:94
0,10,256,0.6875,1,12.37,0.93,11.08,0.36,404,0.6875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:213
0,10,256,0.734375,2,11.74,0.28,11.09,0.37,404,0.7265625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:354
0,10,256,0.796875,3,11.74,0.7,10.76,0.28,396,0.7890625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:503
0,10,256,0.8359375,4,11.12,0.18,10.58,0.36,380,0.828125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:639
0,10,256,0.87890625,5,8.65,0.24,8.25,0.16,375,0.86328125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:768
0,10,256,0.90234375,6,13.68,0.35,13.06,0.26,416,0.890625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:875
0,10,256,0.91796875,7,10.58,0.45,9.89,0.24,394,0.9140625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1027
0,10,256,0.9296875,8,9.52,0.23,9.13,0.15,410,0.92578125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1150
0,10,256,0.9375,9,10.55,0.36,9.91,0.29,395,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1261
0,10,256,0.9375,10,10.03,0.28,9.59,0.16,397,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1384
0,10,256,0.9375,11,10.32,0.29,9.77,0.27,387,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1504
0,10,256,0.9375,12,11.54,0.41,10.8,0.32,407,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1606
0,10,256,0.9375,13,11.41,0.34,10.85,0.22,392,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1703
0,10,256,0.9375,14,10.46,0.3,10.02,0.14,414,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1773
0,11,256,0.68359375,0,13.84,2.31,11.13,0.41,397,0.68359375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:134
0,11,256,0.71875,1,10.85,0.4,10.28,0.17,404,0.703125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:263
0,11,256,0.7578125,2,12.62,0.51,11.58,0.53,404,0.75,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:387
0,11,256,0.7890625,3,10.37,0.19,10.01,0.17,396,0.78515625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:528
0,11,256,0.83984375,4,9.4,0.55,8.64,0.21,380,0.82421875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:651
0,11,256,0.87109375,5,11.53,0.36,10.92,0.26,375,0.859375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:766
0,11,256,0.90234375,6,13.48,0.43,12.59,0.46,416,0.8984375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:899
0,11,256,0.93359375,7,13.19,2.07,10.7,0.43,394,0.92578125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1057
0,11,256,0.9375,8,11.01,0.17,10.47,0.37,410,0.93359375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1205
0,11,256,0.9375,9,11.44,0.31,11.02,0.12,395,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1333
0,11,256,0.9375,10,10.76,0.15,10.36,0.26,397,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1468
0,11,256,0.9375,11,12.93,0.25,12.35,0.33,387,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1587
0,11,256,0.9375,12,11.59,0.3,11.03,0.27,407,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1697
0,11,256,0.9375,13,10.7,0.19,10.32,0.2,392,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1772
0,11,256,0.9375,14,8.81,0.41,8.11,0.29,414,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1797
0,12,256,0.65625,0,10.64,0.53,9.8,0.31,397,0.65625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:79
0,12,256,0.69921875,1,10.29,0.77,9.31,0.22,404,0.69921875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:210
0,12,256,0.76953125,2,10.25,0.42,9.12,0.71,404,0.734375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:328
0,12,256,0.7734375,3,10.49,0.18,10.13,0.19,396,0.7578125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:442
0,12,256,0.82421875,4,8.83,0.28,7.94,0.6,380,0.8203125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:571
0,12,256,0.87890625,5,8.79,0.15,8.27,0.37,375,0.859375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:682
0,12,256,0.88671875,6,9.97,0.55,9.29,0.14,416,0.8828125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:789
0,12,256,0.90625,7,9.83,0.4,9.11,0.33,394,0.89453125,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:908
0,12,256,0.91796875,8,9.77,0.41,9.09,0.27,410,0.91796875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1019
0,12,256,0.921875,9,11.64,1.2,10.08,0.36,395,0.921875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1135
0,12,256,0.9375,10,10.97,0.23,10.59,0.15,397,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1267
0,12,256,0.9375,11,9.05,0.26,8.55,0.24,387,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1397
0,12,256,0.9375,12,10.61,0.26,10.08,0.27,407,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1507
0,12,256,0.9375,13,9.65,0.29,9.19,0.18,392,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1615
0,12,256,0.9375,14,8.72,0.33,8.21,0.18,414,0.9375,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:1690
0,13,256,0.6640625,0,9.3,0.25,8.8,0.25,397,0.65625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:77
0,13,256,0.6953125,1,9.68,0.24,9.01,0.44,404,0.69140625,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:193
0,13,256,0.72265625,2,9.65,0.21,9.09,0.34,404,0.71875,RETURNED,0.0162911896796,0.815364775417,24,19,pop:sample:305
